timestamp,symbol,sector,ProfitMargin,ROE,ROA,CurrentRatio,PayoutRatio
1997-12-31,LIN,basic_materials,8.553326293558607,18.43422849340009,5.185659411011524,1.095900439238653,17.037037037037038
1998-12-31,LIN,basic_materials,8.793709911028348,17.656834233485664,5.249505928853755,1.0814584949573314,18.58823529411765
1999-12-31,LIN,basic_materials,9.29079543004958,18.224101479915433,5.5814555814555815,0.7739130434782608,20.649651972157773
2000-12-31,LIN,basic_materials,7.1980963712076145,15.271350441733277,4.676629734604484,0.9457956914523975,26.997245179063363
2001-12-31,LIN,basic_materials,8.336564559906941,17.359709325797333,5.573558003888529,1.068676716917923,25.581395348837212
2002-12-31,LIN,basic_materials,7.975819032761311,17.478632478632477,5.526280232401027,1.1690909090909092,30.073349633251834
2003-12-31,LIN,basic_materials,10.42223409941208,18.944300518134717,7.043949428055388,1.297224709042077,25.47008547008547
2004-12-31,LIN,basic_materials,10.57021534728541,19.318181818181817,7.056084227576433,0.9301333333333334,27.977044476327116
2005-12-31,LIN,basic_materials,9.482758620689655,18.605843157355203,6.920217329139263,1.065967016491754,32.09366391184573
2006-12-31,LIN,basic_materials,11.869293608841904,21.695212999560827,8.899297423887589,1.171217292377702,32.69230769230769
2007-12-31,LIN,basic_materials,12.51861306105084,22.889926098794245,8.79539680167389,0.9086792452830189,32.370433305012746
2008-12-31,LIN,basic_materials,11.217117450907743,30.207034173110504,9.276850007660489,0.7724068479355488,38.645747316267546
2009-12-31,LIN,basic_materials,14.00178651183564,23.593603010348073,8.758818188167911,1.2261445118587975,39.15470494417863
2010-12-31,LIN,basic_materials,11.812969553183077,20.631906077348066,7.82375278250622,1.1270142180094787,46.10878661087866
2011-12-31,LIN,basic_materials,14.859580519018841,30.466472303207,10.222548300317927,1.0284023668639053,36.004784688995215
2012-12-31,LIN,basic_materials,15.074839629365645,27.9023746701847,9.35323383084577,1.1262605889471562,38.71158392434988
2013-12-31,LIN,basic_materials,14.716981132075471,26.5546981389015,8.664527277215504,1.0945945945945945,40.34188034188034
2014-12-31,LIN,basic_materials,13.8026562372688,30.126267117197226,8.554691445308555,1.140160642570281,44.8051948051948
2015-12-31,LIN,basic_materials,14.355976243504085,35.24720893141946,8.444784103935804,1.387216059165346,52.94117647058824
2016-12-31,LIN,basic_materials,14.23960508828555,29.874526986656047,7.759155803848541,1.162227602905569,57.06666666666666
2017-12-31,LIN,basic_materials,10.903208883448457,20.72116982386175,6.101976903503621,0.9933474448140308,72.25340817963112
2018-12-31,LIN,basic_materials,29.402684563758392,8.490968292115667,4.691281348381985,1.3331275084902747,26.614928098607628
1994-06-30,BBL,basic_materials,12.703583061889262,12.394067796610186,4.628164556962029,1.7472698907956319,
1995-06-30,BBL,basic_materials,6.0948905109489075,14.844444444444449,3.6638876700307166,1.3297560975609755,
1996-06-30,BBL,basic_materials,8.345752608047686,21.75602175602175,6.194690265486723,1.3039014373716635,
1997-06-30,BBL,basic_materials,10.131744040150556,103.8585209003214,7.4976787372330485,1.5899182561307896,
1998-06-30,BBL,basic_materials,8.832170400293801,10.449706713013262,5.512262204904888,2.547445255474453,
1999-06-30,BBL,basic_materials,8.286456079619214,8.257869771453212,4.68558845118669,1.538517441860465,
2000-06-30,BBL,basic_materials,11.56079253621052,11.600306453512847,6.38485118214437,1.578495963823717,62.56128446529592
2001-06-30,BBL,basic_materials,8.59520013509789,13.483245981094214,5.455259812448206,1.2909265826838414,69.19554779740828
2002-06-30,BBL,basic_materials,10.624925670484574,13.677569844421727,5.718734290587295,1.0955211433250287,47.988105052196
2003-06-30,BBL,basic_materials,12.17965525962102,15.824530686126383,6.701924069853524,1.593296508809173,43.66118567824845
2004-06-30,BBL,basic_materials,14.763839734347009,24.07038039606782,10.94944912508101,1.6516717325227963,44.421426457531815
2005-06-30,BBL,basic_materials,23.935334181573236,36.392603129445234,15.285710871591426,0.944556316284065,21.951219512195124
2006-06-30,BBL,basic_materials,32.500855285665416,43.149723346271365,21.539286008739385,0.9904074032276267,18.526315789473685
2007-06-30,BBL,basic_materials,28.260274261158973,45.22196379815957,21.84873949579832,1.2165914919961085,16.927549194991055
2008-06-30,BBL,basic_materials,25.877288853765574,40.14608060519108,20.24786864540575,1.3156936521422502,20.37037037037037
2009-06-30,BBL,basic_materials,11.704606560315469,14.709415828202433,7.460962295290086,1.8975527426160337,77.6416539050536
2010-06-30,BBL,basic_materials,23.85703034167198,26.217413704276147,14.318192049700626,1.9271584112866125,36.299324005659486
2011-06-30,BBL,basic_materials,32.96393872231283,41.66167506430358,22.97706956859697,1.2807781943459318,21.371786197564276
2012-06-30,BBL,basic_materials,21.34549885082934,23.405192044937,11.925924206910956,0.9281564854316057,38.120256859311155
2013-06-30,BBL,basic_materials,16.486781469803542,15.39114683572965,7.874939359491416,0.9712350284704496,56.702831923501286
2014-06-30,BBL,basic_materials,20.58149569978871,17.4772247703524,9.135279005105241,1.2342781222320638,46.17553499132446
2015-06-30,BBL,basic_materials,4.279057263195627,2.9489871541501977,1.5331513886659174,1.273554812106123,340.20942408376965
2016-06-30,BBL,basic_materials,-20.655408902691512,-11.760913612083257,-5.3676662211125405,1.4354943273905996,-64.68285043069694
2017-06-30,BBL,basic_materials,15.384615384615385,10.28677215410947,5.033929883937576,1.8525426711244062,49.592529711375214
2018-06-30,BBL,basic_materials,8.490306613501994,6.664628004029356,3.3082424794406795,2.5112588462363283,140.8906882591093
2019-06-30,BBL,basic_materials,,,,1.8942377826404084,
1979-12-31,CTA-PB,basic_materials,8.471096704484063,20.118039517577625,7.647288333983612,1.4351816443594647,
1980-12-31,CTA-PB,basic_materials,7.575757575757576,18.13063063063063,6.9769457444964464,1.5661790938280413,
1981-12-31,CTA-PB,basic_materials,4.750273730312474,11.531384175015335,4.513444302176697,1.6781994047619047,
1982-12-31,CTA-PB,basic_materials,3.2209455641363722,6.785714285714286,2.8965867705598374,1.7684069611780455,
1983-12-31,CTA-PB,basic_materials,2.675554743859008,5.805428967703586,2.445538769718721,1.4037603569152326,
1984-12-31,CTA-PB,basic_materials,4.808197582764056,10.845515606479653,4.807776512829495,1.46898355754858,
1985-12-31,CTA-PB,basic_materials,0.5027303458438069,1.2103505843071787,0.4902789518174133,1.4534453781512604,
1986-12-31,CTA-PB,basic_materials,6.667866462701341,14.338235294117647,6.05293252736481,1.6271367521367521,
1987-12-31,CTA-PB,basic_materials,9.307019511101142,21.58086323452938,8.672332125940372,1.6648335745296672,
1988-12-31,CTA-PB,basic_materials,14.44670902769452,33.2184700206754,14.840815321140463,1.5240718562874251,
1989-12-31,CTA-PB,basic_materials,14.130681818181817,31.25549830338067,11.219886312370297,1.1320172732880938,23.240852432649778
1990-12-31,CTA-PB,basic_materials,6.999443685834218,15.857011915673693,5.777981881183986,1.3936392075078206,51.3728323699422
1991-12-31,CTA-PB,basic_materials,5.008773329079598,9.973530968766543,3.8096008411857487,1.2581907090464548,75.58386411889597
1992-12-31,CTA-PB,basic_materials,-2.577618470296769,-6.056477582363141,-1.9282334384858042,1.3194469065768482,-145.19427402862985
1993-12-31,CTA-PB,basic_materials,3.565891472868217,8.0,2.5249950990001957,1.3540966200672446,111.64596273291924
1994-12-31,CTA-PB,basic_materials,4.686485136147889,11.391790138450327,3.5336221510642307,1.3135388334844365,77.07889125799574
1995-12-31,CTA-PB,basic_materials,10.252475247524751,26.889119709166447,8.782121957425154,1.8843063738618104,36.98696281989377
1996-12-31,CTA-PB,basic_materials,9.509799032563707,23.87330996494742,7.729096583309691,1.6372418387741505,39.276350288411116
1997-12-31,CTA-PB,basic_materials,9.031871315815767,23.55700325732899,7.520798668885191,1.1771117166212535,41.92477876106195
1998-12-31,CTA-PB,basic_materials,7.103736239900223,17.532119914346893,5.497272345782627,1.1750950014615609,60.0
1999-12-31,CTA-PB,basic_materials,7.0315389085530144,15.000563507269243,5.2198125416683006,1.4054011119936458,57.926371149511645
2000-12-31,CTA-PB,basic_materials,6.575973574408901,15.620483171587859,5.472960752396455,1.1761717261526736,51.751487111698616
2001-12-31,CTA-PB,basic_materials,-1.384643049811185,-3.8526968878214753,-1.0840489933830775,1.268676923076923,-276.1038961038961
2002-12-31,CTA-PB,basic_materials,-1.2242384729617153,-4.432205612378704,-0.8543551893230878,1.318992773261066,-360.0591715976331
2003-12-31,CTA-PB,basic_materials,5.301544496200049,18.855585831062672,4.129765343391182,1.3637507866582756,71.04046242774567
2004-12-31,CTA-PB,basic_materials,6.9644680162346555,22.79543602281989,6.095673967527515,1.5124690652960213,44.762245262781555
2005-12-31,CTA-PB,basic_materials,9.750145766298832,29.463586530931874,9.829320329167937,1.632186063959486,28.504983388704318
2006-12-31,CTA-PB,basic_materials,7.580815894471134,21.822443598007617,8.170070862859525,1.6233374209980191,37.70139634801289
2007-12-31,CTA-PB,basic_materials,5.394950759628501,14.88988601784517,5.915862379869265,1.4989152269987946,52.372705230342916
2008-12-31,CTA-PB,basic_materials,1.006711409395973,4.285397083857598,1.2732550468399524,1.2252059810802562,277.72020725388603
2009-12-31,CTA-PB,basic_materials,1.4440111420612813,3.1525176356117734,0.9827562673461031,1.4924462078437357,158.9506172839506
2010-12-31,CTA-PB,basic_materials,4.303759734694638,10.57740739044828,3.3195378513536813,1.7113557858376511,43.896103896103895
2011-12-31,CTA-PB,basic_materials,4.571142785696424,12.306449441227953,3.961053969721484,1.7179111045914626,45.87892049598833
2012-12-31,CTA-PB,basic_materials,2.081498961011517,5.661733007616037,1.6981538682565906,2.0607326198555644,173.43485617597293
2013-12-31,CTA-PB,basic_materials,8.386475122634899,17.796862220239422,6.887670680997396,2.0864589424442403,30.89617714643827
2014-12-31,CTA-PB,basic_materials,6.484776591538158,16.82201311153726,5.48287691144834,2.0932459242646426,53.552492046659594
2015-12-31,CTA-PB,basic_materials,15.755053507728894,30.286907858437772,11.29715108928939,2.1823450735621934,29.316851008458034
2016-12-31,CTA-PB,basic_materials,8.966319199302298,16.61600030784623,5.430695123945115,1.8771025071405902,57.017137563686894
2017-12-31,CTA-PB,basic_materials,2.336598169131298,1.455197847104555,0.7597676984242626,1.9095606246172687,232.46575342465752
2018-12-31,CTA-PB,basic_materials,4.4709631645672685,4.064670987934991,2.044354624262086,2.0069997976937084,90.8168574401665
2019-12-31,CTA-PB,basic_materials,,,,1.198058950395399,
1982-12-31,RIO,basic_materials,,,,,
1983-12-31,RIO,basic_materials,,,,,
1984-12-31,RIO,basic_materials,,,,,
1985-12-31,RIO,basic_materials,5.570796888616339,11.736706106351152,4.620656422337636,1.7172024326672461,
1986-12-31,RIO,basic_materials,5.544303797468355,14.998132237579382,5.6881773747963456,2.000660283922087,
1987-12-31,RIO,basic_materials,6.28230616302187,17.836312323612418,7.063557111988676,1.6306572215663127,
1988-12-31,RIO,basic_materials,15.807629870129873,38.16756491915727,17.06462212486309,2.062611806797854,
1989-12-31,RIO,basic_materials,13.466536712150745,32.62495080676898,11.401457846238479,2.7393838467943383,
1990-12-31,RIO,basic_materials,13.860874062580814,21.440000000000005,9.086285811154433,2.476340694006309,
1991-12-31,RIO,basic_materials,5.771396396396396,8.093170153967625,3.576413119330076,2.4414414414414405,
1992-12-31,RIO,basic_materials,7.35837438423645,8.6625588981515,3.9471511147811706,2.052582159624413,
1993-12-31,RIO,basic_materials,9.013819095477398,9.027996225228069,4.810593362386864,1.5697416974169744,17.07766550522646
1994-12-31,RIO,basic_materials,26.748251748251743,17.806226360197844,9.486901255619282,1.346721795629061,31.08267352941177
1995-12-31,RIO,basic_materials,15.809893307468482,18.11513669704379,8.021653543307087,1.5868085106382976,43.75278036809816
1996-12-31,RIO,basic_materials,15.474613686534223,15.924579736483421,6.909807787087237,1.3719633612106727,8.746604850213977
1997-12-31,RIO,basic_materials,16.39127561136815,16.722859069453815,7.3300492610837455,1.0277963831212324,3.524487492836026
1998-12-31,RIO,basic_materials,9.860139860139856,10.995580972186115,4.321176831136989,0.9279999999999999,62.31762603308899
1999-12-31,RIO,basic_materials,17.825793382849426,17.971409121851597,8.16831683168317,1.0922018348623852,39.95263800128229
2000-12-31,RIO,basic_materials,19.141977683724505,20.252391614085074,7.649138991389913,0.6694444444444444,42.43252949713086
2001-12-31,RIO,basic_materials,13.236015701668302,15.03623188405797,5.500611745513866,0.788663282571912,74.42075996292864
2002-12-31,RIO,basic_materials,7.710529432666114,8.72420262664165,3.222134230845377,0.8187265917602996,145.62211981566819
2003-12-31,RIO,basic_materials,16.321794623863855,15.007112375533428,6.255558849688704,1.128500823723229,55.30155346246146
2004-12-31,RIO,basic_materials,25.45160719227762,27.759087442764923,12.53222135865755,1.5331961848993922,27.479528123390786
2005-12-31,RIO,basic_materials,27.399779171074446,34.88760680952398,17.49823831306585,1.5631011706382867,21.879181170186655
2006-12-31,RIO,basic_materials,33.109279124986045,40.79639636690449,21.56316664200257,1.1894461458194634,34.592646889193375
2007-12-31,RIO,basic_materials,24.619525646068723,29.51719322053569,7.233086282819831,1.1217328922164684,20.609954261118546
2008-12-31,RIO,basic_materials,6.774288190993029,17.811803860987276,4.101945779939954,0.8341628137637181,52.58433839128317
2009-12-31,RIO,basic_materials,11.222961922093479,11.115420592731171,5.010489941996791,1.5670059817399518,17.980295566502463
2010-12-31,RIO,basic_materials,25.318156108597282,24.55556888896508,12.74354548851444,1.8193302246714709,12.24518290980173
2011-12-31,RIO,basic_materials,9.623866395757966,11.088905384571461,4.873478606382534,1.4690632099425365,38.37967730861654
2012-12-31,RIO,basic_materials,-5.866541095218475,-6.38002773925104,-2.543100882005222,1.4186454966980468,-101.60535117056857
2013-12-31,RIO,basic_materials,7.16225987375662,7.987185633962429,3.301058320198154,1.4496129074230695,90.64120054570259
2014-12-31,RIO,basic_materials,13.693773078214166,14.101760829642432,6.053214871970842,1.6792527821939587,56.840815075838826
2015-12-31,RIO,basic_materials,-2.4864337190272474,-2.31866984390479,-0.9457865536673802,1.531357684355617,-470.66974595842953
2016-12-31,RIO,basic_materials,13.66744619756668,11.751081700178162,5.172355847327561,1.6048936170212766,59.02100931340697
2017-12-31,RIO,basic_materials,21.888583562328254,19.59696718928228,9.153208114827738,1.6457837694951096,48.50490755535266
2018-12-31,RIO,basic_materials,33.65579191550269,31.218239252849884,14.995217099693233,1.6737229636447308,39.27262061885907
1979-12-31,CTA-PA,basic_materials,8.471096704484063,20.118039517577625,7.647288333983612,1.4351816443594647,
1980-12-31,CTA-PA,basic_materials,7.575757575757576,18.13063063063063,6.9769457444964464,1.5661790938280413,
1981-12-31,CTA-PA,basic_materials,4.750273730312474,11.531384175015335,4.513444302176697,1.6781994047619047,
1982-12-31,CTA-PA,basic_materials,3.2209455641363722,6.785714285714286,2.8965867705598374,1.7684069611780455,
1983-12-31,CTA-PA,basic_materials,2.675554743859008,5.805428967703586,2.445538769718721,1.4037603569152326,
1984-12-31,CTA-PA,basic_materials,4.808197582764056,10.845515606479653,4.807776512829495,1.46898355754858,
1985-12-31,CTA-PA,basic_materials,0.5027303458438069,1.2103505843071787,0.4902789518174133,1.4534453781512604,
1986-12-31,CTA-PA,basic_materials,6.667866462701341,14.338235294117647,6.05293252736481,1.6271367521367521,
1987-12-31,CTA-PA,basic_materials,9.307019511101142,21.58086323452938,8.672332125940372,1.6648335745296672,
1988-12-31,CTA-PA,basic_materials,14.44670902769452,33.2184700206754,14.840815321140463,1.5240718562874251,
1989-12-31,CTA-PA,basic_materials,14.130681818181817,31.25549830338067,11.219886312370297,1.1320172732880938,23.240852432649778
1990-12-31,CTA-PA,basic_materials,6.999443685834218,15.857011915673693,5.777981881183986,1.3936392075078206,51.3728323699422
1991-12-31,CTA-PA,basic_materials,5.008773329079598,9.973530968766543,3.8096008411857487,1.2581907090464548,75.58386411889597
1992-12-31,CTA-PA,basic_materials,-2.577618470296769,-6.056477582363141,-1.9282334384858042,1.3194469065768482,-145.19427402862985
1993-12-31,CTA-PA,basic_materials,3.565891472868217,8.0,2.5249950990001957,1.3540966200672446,111.64596273291924
1994-12-31,CTA-PA,basic_materials,4.686485136147889,11.391790138450327,3.5336221510642307,1.3135388334844365,77.07889125799574
1995-12-31,CTA-PA,basic_materials,10.252475247524751,26.889119709166447,8.782121957425154,1.8843063738618104,36.98696281989377
1996-12-31,CTA-PA,basic_materials,9.509799032563707,23.87330996494742,7.729096583309691,1.6372418387741505,39.276350288411116
1997-12-31,CTA-PA,basic_materials,9.031871315815767,23.55700325732899,7.520798668885191,1.1771117166212535,41.92477876106195
1998-12-31,CTA-PA,basic_materials,7.103736239900223,17.532119914346893,5.497272345782627,1.1750950014615609,60.0
1999-12-31,CTA-PA,basic_materials,7.0315389085530144,15.000563507269243,5.2198125416683006,1.4054011119936458,57.926371149511645
2000-12-31,CTA-PA,basic_materials,6.575973574408901,15.620483171587859,5.472960752396455,1.1761717261526736,51.751487111698616
2001-12-31,CTA-PA,basic_materials,-1.384643049811185,-3.8526968878214753,-1.0840489933830775,1.268676923076923,-276.1038961038961
2002-12-31,CTA-PA,basic_materials,-1.2242384729617153,-4.432205612378704,-0.8543551893230878,1.318992773261066,-360.0591715976331
2003-12-31,CTA-PA,basic_materials,5.301544496200049,18.855585831062672,4.129765343391182,1.3637507866582756,71.04046242774567
2004-12-31,CTA-PA,basic_materials,6.9644680162346555,22.79543602281989,6.095673967527515,1.5124690652960213,44.762245262781555
2005-12-31,CTA-PA,basic_materials,9.750145766298832,29.463586530931874,9.829320329167937,1.632186063959486,28.504983388704318
2006-12-31,CTA-PA,basic_materials,7.580815894471134,21.822443598007617,8.170070862859525,1.6233374209980191,37.70139634801289
2007-12-31,CTA-PA,basic_materials,5.394950759628501,14.88988601784517,5.915862379869265,1.4989152269987946,52.372705230342916
2008-12-31,CTA-PA,basic_materials,1.006711409395973,4.285397083857598,1.2732550468399524,1.2252059810802562,277.72020725388603
2009-12-31,CTA-PA,basic_materials,1.4440111420612813,3.1525176356117734,0.9827562673461031,1.4924462078437357,158.9506172839506
2010-12-31,CTA-PA,basic_materials,4.303759734694638,10.57740739044828,3.3195378513536813,1.7113557858376511,43.896103896103895
2011-12-31,CTA-PA,basic_materials,4.571142785696424,12.306449441227953,3.961053969721484,1.7179111045914626,45.87892049598833
2012-12-31,CTA-PA,basic_materials,2.081498961011517,5.661733007616037,1.6981538682565906,2.0607326198555644,173.43485617597293
2013-12-31,CTA-PA,basic_materials,8.386475122634899,17.796862220239422,6.887670680997396,2.0864589424442403,30.89617714643827
2014-12-31,CTA-PA,basic_materials,6.484776591538158,16.82201311153726,5.48287691144834,2.0932459242646426,53.552492046659594
2015-12-31,CTA-PA,basic_materials,15.755053507728894,30.286907858437772,11.29715108928939,2.1823450735621934,29.316851008458034
2016-12-31,CTA-PA,basic_materials,8.966319199302298,16.61600030784623,5.430695123945115,1.8771025071405902,57.017137563686894
2017-12-31,CTA-PA,basic_materials,2.336598169131298,1.455197847104555,0.7597676984242626,1.9095606246172687,232.46575342465752
2018-12-31,CTA-PA,basic_materials,4.4709631645672685,4.064670987934991,2.044354624262086,2.0069997976937084,90.8168574401665
2019-12-31,CTA-PA,basic_materials,,,,1.198058950395399,
2000-12-31,VALE,basic_materials,27.598475222363405,23.76887721602101,11.08728943338438,1.1713483146067416,22.65193370165746
2001-12-31,VALE,basic_materials,32.25563909774436,27.737068965517242,13.516068052930057,1.3732431025507548,
2002-12-31,VALE,basic_materials,16.49284501576522,20.687557042896255,8.548082966687618,1.71684350132626,
2003-12-31,VALE,basic_materials,28.93457943925234,31.695331695331696,13.53856917963967,1.0980914336440302,
2004-12-31,VALE,basic_materials,31.899330523183732,37.60046763115593,15.71585634009284,1.2793280182232347,
2005-12-31,VALE,basic_materials,30.723761083235964,43.423353409753254,19.487313628040805,1.0775085119166834,29.59731543624161
2006-12-31,VALE,basic_materials,33.21968347666785,33.18253443806232,10.709715523181416,1.7696936542669583,19.91421568627451
2007-12-31,VALE,basic_materials,36.6757645307363,35.53612213006371,15.413793552928295,1.1286323514826937,15.856236786469344
2008-12-31,VALE,basic_materials,35.317693582001816,31.060250023498448,16.53676295805132,3.2109990327483766,21.561507035860192
2009-12-31,VALE,basic_materials,22.946248552185665,9.39492403618161,5.229812571495615,2.3193551900664415,50.925406618059455
2010-12-31,VALE,basic_materials,38.11626520654406,25.056967445100796,13.368540874561518,1.7748436802143814,17.377201112140874
2011-12-31,VALE,basic_materials,38.79471096796067,29.44733963842244,17.777795040705985,1.9683057140269855,39.32707013327507
2012-12-31,VALE,basic_materials,11.303919758784074,7.423121994585202,4.191575776936066,1.819388160508542,108.87316276537832
2013-12-31,VALE,basic_materials,1.2487437723180874,0.9222266087643112,0.46871112466592296,2.5361007074490223,770.5479452054794
2014-12-31,VALE,basic_materials,1.7501798129944857,1.1919016000870797,0.5640017512383143,1.8845115022818293,639.2694063926941
2015-12-31,VALE,basic_materials,-47.36225545706588,-36.110036023698235,-13.706323735478914,1.46733048838312,-12.367054167697255
2016-12-31,VALE,basic_materials,14.486321303841676,10.199272578249065,4.021653503544953,2.0091702279202277,6.278252134605726
2017-12-31,VALE,basic_materials,16.212794771395767,12.672005154401953,5.552306823681239,1.4453256062223578,26.439077537679317
2018-12-31,VALE,basic_materials,18.75598086124402,15.596225986131637,7.778659711985486,1.6784107123257601,48.29446064139942
1980-06-30,ECL,basic_materials,5.678291035238269,15.965092402464066,7.717121588089331,2.6674727932285367,
1981-06-30,ECL,basic_materials,4.708876869233217,14.183037853378055,6.979485970290026,2.431095406360424,
1982-06-30,ECL,basic_materials,5.125408942202835,14.968152866242038,7.561480119512757,2.296174863387978,
1983-06-30,ECL,basic_materials,-2.3657870791628755,-8.293460925039872,-4.1522491349480966,2.168032786885246,
1984-06-30,ECL,basic_materials,5.170454545454546,17.36641221374046,8.660480609088745,1.9042721518987342,
1985-06-30,ECL,basic_materials,5.434034942908241,16.80851063829787,9.090909090909092,2.0148883374689825,
1986-06-30,ECL,basic_materials,5.375814983392791,16.704892966360855,9.198063565565144,2.214618973561431,
1987-06-30,ECL,basic_materials,6.843209229155741,17.981398553220806,5.313517915309447,1.2867853795688846,
1987-12-31,ECL,basic_materials,13.899235444030584,35.97158802638255,14.787777661904267,1.0463253221873912,
1988-12-31,ECL,basic_materials,3.638914101823583,10.177705977382875,4.6750768578395,1.2517482517482517,
1989-12-31,ECL,basic_materials,0.23743872549019607,0.6012412723041117,0.29724805829897405,1.555771472988729,580.6451612903226
1990-12-31,ECL,basic_materials,3.863309352517986,11.864781263809103,5.799136069114471,1.0639931740614335,45.43761638733706
1991-12-31,ECL,basic_materials,-26.535947712418302,-81.69014084507043,-26.42369020501139,1.196969696969697,-9.0311986863711
1992-12-31,ECL,basic_materials,6.399283439490445,18.719068413391557,7.724651609802979,1.3509052183173589,34.21461897356143
1993-12-31,ECL,basic_materials,7.354776764282285,20.464867753139192,8.880129840018549,1.5180845644421803,31.33159268929504
1994-12-31,ECL,basic_materials,7.0056310036435905,18.319618882633172,8.290866326930615,1.5813953488372092,32.97872340425532
1995-12-31,ECL,basic_materials,7.39801625773734,21.721042259689074,9.350551418606843,1.1533011272141707,33.36693548387097
1996-12-31,ECL,basic_materials,7.597315436241611,21.76923076923077,9.367759020191988,1.3285539963392312,31.890459363957596
1997-12-31,ECL,basic_materials,8.168739331870276,24.288562624614826,9.461272329308763,1.2595797280593326,30.970149253731343
